subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S04,2,1,1,22,1.875,55,125,1,0.0,432.0,2
S04,2,1,1,22,2.0,62,134,1,0.0,432.0,2
S04,2,1,1,23,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,1,23,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,1,23,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,1,23,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,1,23,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,1,23,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,1,23,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,1,23,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,1,23,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,1,23,1.125,6,17,2,305.4701294725885,305.4701294725885,1
S04,2,1,1,23,1.25,18,43,2,305.4701294725885,305.4701294725885,2
S04,2,1,1,23,1.375,24,55,2,305.4701294725885,305.4701294725885,2
S04,2,1,1,23,1.5,36,74,2,305.4701294725885,305.4701294725885,2
S04,2,1,1,23,1.625,45,85,2,305.4701294725885,305.4701294725885,2
S04,2,1,1,23,1.75,59,96,2,305.4701294725885,305.4701294725885,2
S04,2,1,1,23,1.875,81,109,2,305.4701294725885,305.4701294725885,2
S04,2,1,1,23,2.0,91,112,2,305.4701294725885,305.4701294725885,2
S04,2,1,1,24,0.0,0,0,1,0.0,432.0,0
S04,2,1,1,24,0.125,0,0,1,0.0,432.0,0
S04,2,1,1,24,0.25,0,0,1,0.0,432.0,0
S04,2,1,1,24,0.375,0,0,1,0.0,432.0,0
S04,2,1,1,24,0.5,0,0,1,0.0,432.0,0
S04,2,1,1,24,0.625,0,0,1,0.0,432.0,0
S04,2,1,1,24,0.75,0,0,1,0.0,432.0,0
S04,2,1,1,24,0.875,0,0,1,0.0,432.0,0
S04,2,1,1,24,1.0,0,0,1,0.0,432.0,0
S04,2,1,1,24,1.125,-2,17,1,0.0,432.0,1
S04,2,1,1,24,1.25,-3,39,1,0.0,432.0,1
S04,2,1,1,24,1.375,-3,61,1,0.0,432.0,1
S04,2,1,1,24,1.5,-7,95,1,0.0,432.0,1
S04,2,1,1,24,1.625,-7,118,1,0.0,432.0,1
S04,2,1,1,24,1.75,-5,141,1,0.0,432.0,1
S04,2,1,1,24,1.875,-2,163,1,0.0,432.0,1
S04,2,1,1,24,2.0,-3,180,1,0.0,432.0,1
S04,2,1,2,1,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,1,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,1,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,1,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,1,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,1,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,1,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,1,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,1,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,1,1.125,-8,7,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,1,1.25,-11,23,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,1,1.375,-13,41,0,-305.4701294725885,305.4701294725885,1
S04,2,1,2,1,1.5,-18,66,0,-305.4701294725885,305.4701294725885,1
S04,2,1,2,1,1.625,-25,83,0,-305.4701294725885,305.4701294725885,1
S04,2,1,2,1,1.75,-34,98,0,-305.4701294725885,305.4701294725885,1
S04,2,1,2,1,1.875,-40,109,0,-305.4701294725885,305.4701294725885,1
S04,2,1,2,1,2.0,-44,123,0,-305.4701294725885,305.4701294725885,1
S04,2,1,2,2,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,2,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,2,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,2,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,2,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,2,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,2,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,2,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,2,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,2,1.125,2,-7,6,-305.4701294725885,-305.4701294725885,5
S04,2,1,2,2,1.25,3,-14,6,-305.4701294725885,-305.4701294725885,5
S04,2,1,2,2,1.375,2,-18,6,-305.4701294725885,-305.4701294725885,5
S04,2,1,2,2,1.5,1,-21,6,-305.4701294725885,-305.4701294725885,5
S04,2,1,2,2,1.625,-2,-22,6,-305.4701294725885,-305.4701294725885,5
S04,2,1,2,2,1.75,4,-20,6,-305.4701294725885,-305.4701294725885,5
S04,2,1,2,2,1.875,-2,-20,6,-305.4701294725885,-305.4701294725885,5
S04,2,1,2,2,2.0,-22,-19,6,-305.4701294725885,-305.4701294725885,5
S04,2,1,2,3,0.0,0,0,3,432.0,0.0,0
S04,2,1,2,3,0.125,0,0,3,432.0,0.0,0
S04,2,1,2,3,0.25,0,0,3,432.0,0.0,0
S04,2,1,2,3,0.375,0,0,3,432.0,0.0,0
S04,2,1,2,3,0.5,0,0,3,432.0,0.0,0
S04,2,1,2,3,0.625,0,0,3,432.0,0.0,0
S04,2,1,2,3,0.75,0,0,3,432.0,0.0,0
S04,2,1,2,3,0.875,0,0,3,432.0,0.0,0
S04,2,1,2,3,1.0,0,0,3,432.0,0.0,0
S04,2,1,2,3,1.125,16,7,3,432.0,0.0,2
S04,2,1,2,3,1.25,29,12,3,432.0,0.0,2
S04,2,1,2,3,1.375,58,24,3,432.0,0.0,2
S04,2,1,2,3,1.5,72,29,3,432.0,0.0,3
S04,2,1,2,3,1.625,93,34,3,432.0,0.0,3
S04,2,1,2,3,1.75,108,39,3,432.0,0.0,3
S04,2,1,2,3,1.875,125,49,3,432.0,0.0,3
S04,2,1,2,3,2.0,131,57,3,432.0,0.0,3
S04,2,1,2,4,0.0,0,0,7,-432.0,0.0,0
S04,2,1,2,4,0.125,0,0,7,-432.0,0.0,0
S04,2,1,2,4,0.25,0,0,7,-432.0,0.0,0
S04,2,1,2,4,0.375,0,0,7,-432.0,0.0,0
S04,2,1,2,4,0.5,0,0,7,-432.0,0.0,0
S04,2,1,2,4,0.625,0,0,7,-432.0,0.0,0
S04,2,1,2,4,0.75,0,0,7,-432.0,0.0,0
S04,2,1,2,4,0.875,0,0,7,-432.0,0.0,0
S04,2,1,2,4,1.0,0,0,7,-432.0,0.0,0
S04,2,1,2,4,1.125,-26,3,7,-432.0,0.0,7
S04,2,1,2,4,1.25,-40,3,7,-432.0,0.0,7
S04,2,1,2,4,1.375,-57,1,7,-432.0,0.0,7
S04,2,1,2,4,1.5,-75,-3,7,-432.0,0.0,7
S04,2,1,2,4,1.625,-90,-4,7,-432.0,0.0,7
S04,2,1,2,4,1.75,-116,-8,7,-432.0,0.0,7
S04,2,1,2,4,1.875,-117,-8,7,-432.0,0.0,7
S04,2,1,2,4,2.0,-117,-6,7,-432.0,0.0,7
S04,2,1,2,5,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,5,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,5,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,5,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,5,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,5,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,5,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,5,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,5,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,5,1.125,1,10,0,-305.4701294725885,305.4701294725885,1
S04,2,1,2,5,1.25,0,31,0,-305.4701294725885,305.4701294725885,1
S04,2,1,2,5,1.375,-1,47,0,-305.4701294725885,305.4701294725885,1
S04,2,1,2,5,1.5,-4,62,0,-305.4701294725885,305.4701294725885,1
S04,2,1,2,5,1.625,-9,79,0,-305.4701294725885,305.4701294725885,1
S04,2,1,2,5,1.75,-13,95,0,-305.4701294725885,305.4701294725885,1
S04,2,1,2,5,1.875,-29,113,0,-305.4701294725885,305.4701294725885,1
S04,2,1,2,5,2.0,-41,121,0,-305.4701294725885,305.4701294725885,1
S04,2,1,2,6,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,1,2,6,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,1,2,6,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,1,2,6,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,1,2,6,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,1,2,6,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,1,2,6,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,1,2,6,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,1,2,6,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,1,2,6,1.125,14,-3,4,305.4701294725885,-305.4701294725885,3
S04,2,1,2,6,1.25,30,-8,4,305.4701294725885,-305.4701294725885,3
S04,2,1,2,6,1.375,43,-11,4,305.4701294725885,-305.4701294725885,3
S04,2,1,2,6,1.5,60,-14,4,305.4701294725885,-305.4701294725885,3
S04,2,1,2,6,1.625,94,-24,4,305.4701294725885,-305.4701294725885,3
S04,2,1,2,6,1.75,111,-26,4,305.4701294725885,-305.4701294725885,3
S04,2,1,2,6,1.875,128,-26,4,305.4701294725885,-305.4701294725885,3
S04,2,1,2,6,2.0,138,-24,4,305.4701294725885,-305.4701294725885,3
S04,2,1,2,7,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,7,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,7,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,7,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,7,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,7,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,7,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,7,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,7,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,7,1.125,6,22,2,305.4701294725885,305.4701294725885,1
S04,2,1,2,7,1.25,11,51,2,305.4701294725885,305.4701294725885,1
S04,2,1,2,7,1.375,14,71,2,305.4701294725885,305.4701294725885,1
S04,2,1,2,7,1.5,18,92,2,305.4701294725885,305.4701294725885,1
S04,2,1,2,7,1.625,20,109,2,305.4701294725885,305.4701294725885,1
S04,2,1,2,7,1.75,24,137,2,305.4701294725885,305.4701294725885,1
S04,2,1,2,7,1.875,30,148,2,305.4701294725885,305.4701294725885,1
S04,2,1,2,7,2.0,35,162,2,305.4701294725885,305.4701294725885,1
S04,2,1,2,8,0.0,0,0,3,432.0,0.0,0
S04,2,1,2,8,0.125,0,0,3,432.0,0.0,0
S04,2,1,2,8,0.25,0,0,3,432.0,0.0,0
S04,2,1,2,8,0.375,0,0,3,432.0,0.0,0
S04,2,1,2,8,0.5,0,0,3,432.0,0.0,0
S04,2,1,2,8,0.625,0,0,3,432.0,0.0,0
S04,2,1,2,8,0.75,0,0,3,432.0,0.0,0
S04,2,1,2,8,0.875,0,0,3,432.0,0.0,0
S04,2,1,2,8,1.0,0,0,3,432.0,0.0,0
S04,2,1,2,8,1.125,14,3,3,432.0,0.0,3
S04,2,1,2,8,1.25,40,11,3,432.0,0.0,3
S04,2,1,2,8,1.375,56,15,3,432.0,0.0,3
S04,2,1,2,8,1.5,70,21,3,432.0,0.0,3
S04,2,1,2,8,1.625,88,28,3,432.0,0.0,3
S04,2,1,2,8,1.75,108,38,3,432.0,0.0,3
S04,2,1,2,8,1.875,133,47,3,432.0,0.0,3
S04,2,1,2,8,2.0,147,55,3,432.0,0.0,3
S04,2,1,2,9,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,9,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,9,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,9,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,9,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,9,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,9,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,9,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,9,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,9,1.125,-21,0,6,-305.4701294725885,-305.4701294725885,7
S04,2,1,2,9,1.25,-37,-2,6,-305.4701294725885,-305.4701294725885,7
S04,2,1,2,9,1.375,-57,-4,6,-305.4701294725885,-305.4701294725885,7
S04,2,1,2,9,1.5,-77,-5,6,-305.4701294725885,-305.4701294725885,7
S04,2,1,2,9,1.625,-102,-9,6,-305.4701294725885,-305.4701294725885,7
S04,2,1,2,9,1.75,-112,-6,6,-305.4701294725885,-305.4701294725885,7
S04,2,1,2,9,1.875,-110,0,6,-305.4701294725885,-305.4701294725885,7
S04,2,1,2,9,2.0,-110,2,6,-305.4701294725885,-305.4701294725885,7
S04,2,1,2,10,0.0,0,0,3,432.0,0.0,0
S04,2,1,2,10,0.125,0,0,3,432.0,0.0,0
S04,2,1,2,10,0.25,0,0,3,432.0,0.0,0
S04,2,1,2,10,0.375,0,0,3,432.0,0.0,0
S04,2,1,2,10,0.5,0,0,3,432.0,0.0,0
S04,2,1,2,10,0.625,0,0,3,432.0,0.0,0
S04,2,1,2,10,0.75,0,0,3,432.0,0.0,0
S04,2,1,2,10,0.875,0,0,3,432.0,0.0,0
S04,2,1,2,10,1.0,0,0,3,432.0,0.0,0
S04,2,1,2,10,1.125,19,17,3,432.0,0.0,2
S04,2,1,2,10,1.25,32,28,3,432.0,0.0,2
S04,2,1,2,10,1.375,42,36,3,432.0,0.0,2
S04,2,1,2,10,1.5,51,46,3,432.0,0.0,2
S04,2,1,2,10,1.625,66,61,3,432.0,0.0,2
S04,2,1,2,10,1.75,90,70,3,432.0,0.0,2
S04,2,1,2,10,1.875,105,72,3,432.0,0.0,2
S04,2,1,2,10,2.0,112,81,3,432.0,0.0,2
S04,2,1,2,11,0.0,0,0,1,0.0,432.0,0
S04,2,1,2,11,0.125,0,0,1,0.0,432.0,0
S04,2,1,2,11,0.25,0,0,1,0.0,432.0,0
S04,2,1,2,11,0.375,0,0,1,0.0,432.0,0
S04,2,1,2,11,0.5,0,0,1,0.0,432.0,0
S04,2,1,2,11,0.625,0,0,1,0.0,432.0,0
S04,2,1,2,11,0.75,0,0,1,0.0,432.0,0
S04,2,1,2,11,0.875,0,0,1,0.0,432.0,0
S04,2,1,2,11,1.0,0,0,1,0.0,432.0,0
S04,2,1,2,11,1.125,4,18,1,0.0,432.0,1
S04,2,1,2,11,1.25,9,37,1,0.0,432.0,1
S04,2,1,2,11,1.375,15,63,1,0.0,432.0,1
S04,2,1,2,11,1.5,19,78,1,0.0,432.0,1
S04,2,1,2,11,1.625,21,96,1,0.0,432.0,1
S04,2,1,2,11,1.75,22,113,1,0.0,432.0,1
S04,2,1,2,11,1.875,22,132,1,0.0,432.0,1
S04,2,1,2,11,2.0,22,155,1,0.0,432.0,1
S04,2,1,2,12,0.0,0,0,1,0.0,432.0,0
S04,2,1,2,12,0.125,0,0,1,0.0,432.0,0
S04,2,1,2,12,0.25,0,0,1,0.0,432.0,0
S04,2,1,2,12,0.375,0,0,1,0.0,432.0,0
S04,2,1,2,12,0.5,0,0,1,0.0,432.0,0
S04,2,1,2,12,0.625,0,0,1,0.0,432.0,0
S04,2,1,2,12,0.75,0,0,1,0.0,432.0,0
S04,2,1,2,12,0.875,0,0,1,0.0,432.0,0
S04,2,1,2,12,1.0,0,0,1,0.0,432.0,0
S04,2,1,2,12,1.125,8,21,1,0.0,432.0,2
S04,2,1,2,12,1.25,15,38,1,0.0,432.0,1
S04,2,1,2,12,1.375,20,53,1,0.0,432.0,1
S04,2,1,2,12,1.5,25,73,1,0.0,432.0,1
S04,2,1,2,12,1.625,31,96,1,0.0,432.0,1
S04,2,1,2,12,1.75,39,123,1,0.0,432.0,1
S04,2,1,2,12,1.875,45,150,1,0.0,432.0,1
S04,2,1,2,12,2.0,48,160,1,0.0,432.0,1
S04,2,1,2,13,0.0,0,0,7,-432.0,0.0,0
S04,2,1,2,13,0.125,0,0,7,-432.0,0.0,0
S04,2,1,2,13,0.25,0,0,7,-432.0,0.0,0
S04,2,1,2,13,0.375,0,0,7,-432.0,0.0,0
S04,2,1,2,13,0.5,0,0,7,-432.0,0.0,0
S04,2,1,2,13,0.625,0,0,7,-432.0,0.0,0
S04,2,1,2,13,0.75,0,0,7,-432.0,0.0,0
S04,2,1,2,13,0.875,0,0,7,-432.0,0.0,0
S04,2,1,2,13,1.0,0,0,7,-432.0,0.0,0
S04,2,1,2,13,1.125,-13,12,7,-432.0,0.0,0
S04,2,1,2,13,1.25,-35,28,7,-432.0,0.0,0
S04,2,1,2,13,1.375,-47,35,7,-432.0,0.0,0
S04,2,1,2,13,1.5,-68,40,7,-432.0,0.0,0
S04,2,1,2,13,1.625,-84,42,7,-432.0,0.0,0
S04,2,1,2,13,1.75,-98,52,7,-432.0,0.0,0
S04,2,1,2,13,1.875,-103,69,7,-432.0,0.0,0
S04,2,1,2,13,2.0,-101,81,7,-432.0,0.0,0
S04,2,1,2,14,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,14,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,14,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,14,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,14,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,14,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,14,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,14,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,14,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,14,1.125,9,15,2,305.4701294725885,305.4701294725885,2
S04,2,1,2,14,1.25,17,26,2,305.4701294725885,305.4701294725885,2
S04,2,1,2,14,1.375,29,40,2,305.4701294725885,305.4701294725885,2
S04,2,1,2,14,1.5,40,54,2,305.4701294725885,305.4701294725885,2
S04,2,1,2,14,1.625,56,73,2,305.4701294725885,305.4701294725885,2
S04,2,1,2,14,1.75,67,82,2,305.4701294725885,305.4701294725885,2
S04,2,1,2,14,1.875,74,95,2,305.4701294725885,305.4701294725885,2
S04,2,1,2,14,2.0,74,108,2,305.4701294725885,305.4701294725885,2
S04,2,1,2,15,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,1,2,15,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,1,2,15,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,1,2,15,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,1,2,15,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,1,2,15,0.625,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,1,2,15,0.75,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,1,2,15,0.875,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,1,2,15,1.0,0,0,4,305.4701294725885,-305.4701294725885,0
S04,2,1,2,15,1.125,-1,28,4,305.4701294725885,-305.4701294725885,1
S04,2,1,2,15,1.25,-2,41,4,305.4701294725885,-305.4701294725885,1
S04,2,1,2,15,1.375,-2,56,4,305.4701294725885,-305.4701294725885,1
S04,2,1,2,15,1.5,-3,69,4,305.4701294725885,-305.4701294725885,1
S04,2,1,2,15,1.625,-3,82,4,305.4701294725885,-305.4701294725885,1
S04,2,1,2,15,1.75,-1,93,4,305.4701294725885,-305.4701294725885,1
S04,2,1,2,15,1.875,-1,107,4,305.4701294725885,-305.4701294725885,1
S04,2,1,2,15,2.0,-1,114,4,305.4701294725885,-305.4701294725885,1
S04,2,1,2,16,0.0,0,0,5,0.0,-432.0,0
S04,2,1,2,16,0.125,0,0,5,0.0,-432.0,0
S04,2,1,2,16,0.25,0,0,5,0.0,-432.0,0
S04,2,1,2,16,0.375,0,0,5,0.0,-432.0,0
S04,2,1,2,16,0.5,0,0,5,0.0,-432.0,0
S04,2,1,2,16,0.625,0,0,5,0.0,-432.0,0
S04,2,1,2,16,0.75,0,0,5,0.0,-432.0,0
S04,2,1,2,16,0.875,0,0,5,0.0,-432.0,0
S04,2,1,2,16,1.0,0,0,5,0.0,-432.0,0
S04,2,1,2,16,1.125,0,-5,5,0.0,-432.0,5
S04,2,1,2,16,1.25,4,-14,5,0.0,-432.0,5
S04,2,1,2,16,1.375,12,-25,5,0.0,-432.0,4
S04,2,1,2,16,1.5,18,-31,5,0.0,-432.0,4
S04,2,1,2,16,1.625,24,-37,5,0.0,-432.0,4
S04,2,1,2,16,1.75,29,-47,5,0.0,-432.0,4
S04,2,1,2,16,1.875,40,-51,5,0.0,-432.0,4
S04,2,1,2,16,2.0,52,-56,5,0.0,-432.0,4
S04,2,1,2,17,0.0,0,0,7,-432.0,0.0,0
S04,2,1,2,17,0.125,0,0,7,-432.0,0.0,0
S04,2,1,2,17,0.25,0,0,7,-432.0,0.0,0
S04,2,1,2,17,0.375,0,0,7,-432.0,0.0,0
S04,2,1,2,17,0.5,0,0,7,-432.0,0.0,0
S04,2,1,2,17,0.625,0,0,7,-432.0,0.0,0
S04,2,1,2,17,0.75,0,0,7,-432.0,0.0,0
S04,2,1,2,17,0.875,0,0,7,-432.0,0.0,0
S04,2,1,2,17,1.0,0,0,7,-432.0,0.0,0
S04,2,1,2,17,1.125,-27,8,7,-432.0,0.0,7
S04,2,1,2,17,1.25,-42,12,7,-432.0,0.0,7
S04,2,1,2,17,1.375,-56,14,7,-432.0,0.0,7
S04,2,1,2,17,1.5,-75,17,7,-432.0,0.0,7
S04,2,1,2,17,1.625,-97,18,7,-432.0,0.0,7
S04,2,1,2,17,1.75,-123,14,7,-432.0,0.0,7
S04,2,1,2,17,1.875,-131,11,7,-432.0,0.0,7
S04,2,1,2,17,2.0,-143,3,7,-432.0,0.0,7
S04,2,1,2,18,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,18,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,18,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,18,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,18,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,18,0.625,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,18,0.75,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,18,0.875,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,18,1.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S04,2,1,2,18,1.125,-11,-8,6,-305.4701294725885,-305.4701294725885,6
S04,2,1,2,18,1.25,-19,-15,6,-305.4701294725885,-305.4701294725885,6
S04,2,1,2,18,1.375,-29,-31,6,-305.4701294725885,-305.4701294725885,6
S04,2,1,2,18,1.5,-38,-42,6,-305.4701294725885,-305.4701294725885,6
S04,2,1,2,18,1.625,-34,-57,6,-305.4701294725885,-305.4701294725885,6
S04,2,1,2,18,1.75,-26,-63,6,-305.4701294725885,-305.4701294725885,5
S04,2,1,2,18,1.875,-22,-84,6,-305.4701294725885,-305.4701294725885,5
S04,2,1,2,18,2.0,-24,-94,6,-305.4701294725885,-305.4701294725885,5
S04,2,1,2,19,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,19,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,19,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,19,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,19,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,19,0.625,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,19,0.75,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,19,0.875,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,19,1.0,0,0,2,305.4701294725885,305.4701294725885,0
S04,2,1,2,19,1.125,17,7,2,305.4701294725885,305.4701294725885,3
S04,2,1,2,19,1.25,34,13,2,305.4701294725885,305.4701294725885,3
S04,2,1,2,19,1.375,48,20,2,305.4701294725885,305.4701294725885,2
S04,2,1,2,19,1.5,73,30,2,305.4701294725885,305.4701294725885,3
S04,2,1,2,19,1.625,91,32,2,305.4701294725885,305.4701294725885,3
S04,2,1,2,19,1.75,98,36,2,305.4701294725885,305.4701294725885,3
S04,2,1,2,19,1.875,94,47,2,305.4701294725885,305.4701294725885,2
S04,2,1,2,19,2.0,87,54,2,305.4701294725885,305.4701294725885,2
S04,2,1,2,20,0.0,0,0,5,0.0,-432.0,0
S04,2,1,2,20,0.125,0,0,5,0.0,-432.0,0
S04,2,1,2,20,0.25,0,0,5,0.0,-432.0,0
S04,2,1,2,20,0.375,0,0,5,0.0,-432.0,0
S04,2,1,2,20,0.5,0,0,5,0.0,-432.0,0
S04,2,1,2,20,0.625,0,0,5,0.0,-432.0,0
S04,2,1,2,20,0.75,0,0,5,0.0,-432.0,0
S04,2,1,2,20,0.875,0,0,5,0.0,-432.0,0
S04,2,1,2,20,1.0,0,0,5,0.0,-432.0,0
S04,2,1,2,20,1.125,1,-5,5,0.0,-432.0,5
S04,2,1,2,20,1.25,3,-12,5,0.0,-432.0,5
S04,2,1,2,20,1.375,5,-20,5,0.0,-432.0,5
S04,2,1,2,20,1.5,8,-28,5,0.0,-432.0,5
S04,2,1,2,20,1.625,15,-43,5,0.0,-432.0,5
S04,2,1,2,20,1.75,22,-51,5,0.0,-432.0,4
S04,2,1,2,20,1.875,26,-64,5,0.0,-432.0,5
S04,2,1,2,20,2.0,24,-71,5,0.0,-432.0,5
S04,2,1,2,21,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,21,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,21,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,21,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,21,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,21,0.625,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,21,0.75,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,21,0.875,0,0,0,-305.4701294725885,305.4701294725885,0
S04,2,1,2,21,1.0,0,0,0,-305.4701294725885,305.4701294725885,0
